input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E58E:Skyrim.esm,SIGNAL,read,SPEL,07E58E:Skyrim.esm,REQ_Trap_IceSpike2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E58F:Skyrim.esm,SIGNAL,read,SPEL,07E58F:Skyrim.esm,REQ_Trap_IceSpike3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E590:Skyrim.esm,SIGNAL,read,SPEL,07E590:Skyrim.esm,REQ_Trap_IceSpike4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E591:Skyrim.esm,SIGNAL,read,SPEL,07E591:Skyrim.esm,REQ_Trap_IceSpike5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E592:Skyrim.esm,SIGNAL,read,SPEL,07E592:Skyrim.esm,REQ_Trap_IceSpike6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E593:Skyrim.esm,SIGNAL,read,SPEL,07E593:Skyrim.esm,REQ_Trap_IceStorm2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E594:Skyrim.esm,SIGNAL,read,SPEL,07E594:Skyrim.esm,REQ_Trap_IceStorm3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E595:Skyrim.esm,SIGNAL,read,SPEL,07E595:Skyrim.esm,REQ_Trap_IceStorm4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E596:Skyrim.esm,SIGNAL,read,SPEL,07E596:Skyrim.esm,REQ_Trap_IceStorm5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E597:Skyrim.esm,SIGNAL,read,SPEL,07E597:Skyrim.esm,REQ_Trap_IceStorm6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E598:Skyrim.esm,SIGNAL,read,SPEL,07E598:Skyrim.esm,REQ_Trap_LightningBolt2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E599:Skyrim.esm,SIGNAL,read,SPEL,07E599:Skyrim.esm,REQ_Trap_LightningBolt3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E59A:Skyrim.esm,SIGNAL,read,SPEL,07E59A:Skyrim.esm,REQ_Trap_LightningBolt4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E59B:Skyrim.esm,SIGNAL,read,SPEL,07E59B:Skyrim.esm,REQ_Trap_LightningBolt5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E59C:Skyrim.esm,SIGNAL,read,SPEL,07E59C:Skyrim.esm,REQ_Trap_LightningBolt6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E59D:Skyrim.esm,SIGNAL,read,SPEL,07E59D:Skyrim.esm,REQ_Trap_Sparks2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E59E:Skyrim.esm,SIGNAL,read,SPEL,07E59E:Skyrim.esm,REQ_Trap_Sparks3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E59F:Skyrim.esm,SIGNAL,read,SPEL,07E59F:Skyrim.esm,REQ_Trap_Sparks4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E5A0:Skyrim.esm,SIGNAL,read,SPEL,07E5A0:Skyrim.esm,REQ_Trap_Sparks5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E5A1:Skyrim.esm,SIGNAL,read,SPEL,07E5A1:Skyrim.esm,REQ_Trap_Sparks6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|09379D:Skyrim.esm,SIGNAL,read,SPEL,09379D:Skyrim.esm,REQ_Perk_Sneak_MuffledMovement,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|096592:Skyrim.esm,SIGNAL,read,SPEL,096592:Skyrim.esm,REQ_Perk_Pickpocket_Larceny,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|109CE6:Skyrim.esm,SIGNAL,read,SPEL,109CE6:Skyrim.esm,REQ_HazardSpell_FirePlate1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|109CE7:Skyrim.esm,SIGNAL,read,SPEL,109CE7:Skyrim.esm,REQ_HazardSpell_FirePlate2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|109CE8:Skyrim.esm,SIGNAL,read,SPEL,109CE8:Skyrim.esm,REQ_HazardSpell_FirePlate3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|109CE9:Skyrim.esm,SIGNAL,read,SPEL,109CE9:Skyrim.esm,REQ_HazardSpell_FirePlate4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|109CEA:Skyrim.esm,SIGNAL,read,SPEL,109CEA:Skyrim.esm,REQ_HazardSpell_FirePlate5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|109CEB:Skyrim.esm,SIGNAL,read,SPEL,109CEB:Skyrim.esm,REQ_HazardSpell_FirePlate6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|109CEC:Skyrim.esm,SIGNAL,read,SPEL,109CEC:Skyrim.esm,REQ_Trap_OilHazardSpell1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|0037F7:Dawnguard.esm,SIGNAL,read,SPEL,0037F7:Dawnguard.esm,REQ_Trap_SunLight1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|010763:Dawnguard.esm,SIGNAL,read,SPEL,010763:Dawnguard.esm,REQ_Trap_SunLight2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|010764:Dawnguard.esm,SIGNAL,read,SPEL,010764:Dawnguard.esm,REQ_Trap_SunLight3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|010765:Dawnguard.esm,SIGNAL,read,SPEL,010765:Dawnguard.esm,REQ_Trap_SunLight4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|010766:Dawnguard.esm,SIGNAL,read,SPEL,010766:Dawnguard.esm,REQ_Trap_SunLight5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|010767:Dawnguard.esm,SIGNAL,read,SPEL,010767:Dawnguard.esm,REQ_Trap_SunLight6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
