input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|13B2D0:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,13B2D0:Requiem - More Unique Enemies.esp,GS_Trait_Boss_Gragnash,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1403EC:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1403EC:Requiem - More Unique Enemies.esp,GS_Trait_Boss_KingBorgas,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|14A5FD:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,14A5FD:Requiem - More Unique Enemies.esp,GS_HighKingBorgas_TelekineticNova,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|154805:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,154805:Requiem - More Unique Enemies.esp,GS_Trait_Boss_Bastien,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|15480C:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,15480C:Requiem - More Unique Enemies.esp,GS_Trait_Boss_Ylgar,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|15EA1C:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,15EA1C:Requiem - More Unique Enemies.esp,GS_Trait_Boss_EnchantedBallista,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|15EA1D:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,15EA1D:Requiem - More Unique Enemies.esp,GS_Trait_Resist_Elements15,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|168C23:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,168C23:Requiem - More Unique Enemies.esp,GS_Trait_Resist_Magic25,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|168C24:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,168C24:Requiem - More Unique Enemies.esp,GS_Trait_Resist_Poison80,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|177F29:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,177F29:Requiem - More Unique Enemies.esp,GS_Restoration3_ArcaneDisjunction_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|177F2A:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,177F2A:Requiem - More Unique Enemies.esp,GS_Restoration4_ArcaneDisjunction_LH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|177F2E:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,177F2E:Requiem - More Unique Enemies.esp,GS_Drathyn_ApocryphaDrain_RH,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|177F2F:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,177F2F:Requiem - More Unique Enemies.esp,GS_Trait_Boss_Drathyn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|187243:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,187243:Requiem - More Unique Enemies.esp,GS_Trait_Boss_DarRazar,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|18C34C:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,18C34C:Requiem - More Unique Enemies.esp,GS_Vaalthurm_Dismay,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|19145C:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,19145C:Requiem - More Unique Enemies.esp,GS_Trait_Armor_75,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|19145D:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,19145D:Requiem - More Unique Enemies.esp,GS_Trait_Armor_150,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|19145E:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,19145E:Requiem - More Unique Enemies.esp,GS_Trait_Armor_250,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|19145F:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,19145F:Requiem - More Unique Enemies.esp,GS_Trait_Armor_350,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|19656A:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,19656A:Requiem - More Unique Enemies.esp,GS_NULL_Wardbreaking,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|19656E:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,19656E:Requiem - More Unique Enemies.esp,GS_Trait_Boss_Mirithil,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1A0779:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1A0779:Requiem - More Unique Enemies.esp,GS_Creature_EnchantedSpider_ShockSpit,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1A077B:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1A077B:Requiem - More Unique Enemies.esp,GS_Creature_EnchantedSpider_FrostSpit,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1AA984:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1AA984:Requiem - More Unique Enemies.esp,GS_Creature_EnchantedSpider_ShockSpit2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1AA985:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1AA985:Requiem - More Unique Enemies.esp,GS_Creature_EnchantedSpider_FireSpit2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1AA986:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1AA986:Requiem - More Unique Enemies.esp,GS_Creature_EnchantedSpider_FrostSpit2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1AFA99:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1AFA99:Requiem - More Unique Enemies.esp,GS_Heirmaal_PlanePhase,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1AFA9B:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1AFA9B:Requiem - More Unique Enemies.esp,GS_Heirmaal_VoiceOfTheWhiteRose,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BA6:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BA6:Requiem - More Unique Enemies.esp,GS_Trait_Boss_Heirmaal,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
